col_0	col_1	col_2	col_3	col_4	col_5	col_6	col_7	col_8	col_9	sum	cluster
0.8333755425548457	-0.8807553447282659	0.39852122822497177	-0.003944860964082683	-1.2185331997861093	-1.133613879174062	-1.1236926017282518	0.8528577754181285	-1.3070244569729976	0.5273678460938361	8.27968673564555	1
-0.7863910781553887	-1.1373342577707688	-0.3058157368387854	-0.48537677444612	-1.1190596207891383	1.3683800291163977	-0.03149577346685152	0.6045176289858905	-0.1506689673468662	-0.3627043222193629	6.35174418913557	2
-1.0639415980018392	-0.4443224956431451	0.11971672580145035	0.8416447717377838	-1.7487101380235741	-0.9901464132121524	-0.09795785200887737	1.0642610281387563	-3.3873766911844125	-3.1167501005080114	12.874827814260001	0
-0.09378514673048872	-0.7371868784161845	1.563804493937416	-1.861931304767361	0.3221998470398252	-0.8551898126160352	-0.7548031003278891	-0.29518425669569315	-0.2710266853163668	0.20837030182122634	6.9634818276684864	1
1.1872210483594223	0.012875739342076779	-0.7009440973408786	-2.0553597795585565	-0.8381168586285895	-0.6318803536160199	1.2847538176854674	-0.30578459224653753	-1.7511602520991305	2.568292484090012	11.33638902296669	1
-0.5182490364391172	-1.0065821565053856	-1.6540371942860437	0.96533514813658	-0.4815183333951679	-0.0012798509501936069	-0.3146457691562396	0.8334657077316676	0.8665981294000417	-0.7121750094128895	7.353886335413325	0
0.6134649608961181	1.1900388413493102	0.5887454250131229	-0.2216854553475958	-1.6116409263379368	0.020865757066057342	1.5438237400935595	-0.07899814035359641	-0.4953958279423156	-2.025547975359454	8.390207049759066	2
-1.0012666735272908	-0.8055156882595291	0.4793316361205423	1.5127803419236263	0.5904498183093891	0.5238695905247949	-0.4347280799676075	-0.8121958594107995	-0.580236704408093	0.6168161381606436	7.357190530612318	4
0.5629435710607699	1.057485644884424	-1.4524394125180882	-0.2061676134316874	-1.3806342106878244	0.06806727730000599	0.8279962206148161	0.4634800501534499	-0.004031755254366915	-1.3385120366340468	7.361757792539478	2
-0.013701271550564251	-0.5481949611272358	-0.5134887351297402	0.4920836065244238	0.7619343234853962	-0.0866274973987791	-0.4882866934659018	-0.4251134705865777	-0.3541021516327177	-1.6774323905777004	5.360965101479038	0
0.03903170970840057	0.6865146077785281	0.0581140574774027	-1.1579109216680077	0.04307645266305452	0.29152356996576684	-1.305937494929495	-0.8523965180903644	-0.5500805702542061	-0.2787266415099442	5.26331254404517	1
-0.235514528650871	0.4801879160803258	0.1569938236769136	-1.369876878520027	0.23596365194124536	-0.13166853831396094	0.4123866302883283	-0.3555540449960457	1.0540515079432664	1.5840245002466764	6.0162220206576595	2
-0.6045714658244412	-1.2708909285359924	1.262071100799098	0.6021617528974306	-1.0189691531667409	0.2733279920273361	0.4195571389430873	1.0687301133028522	0.7947233293671706	0.9783187621896317	8.29332173705378	4
0.3628884747415119	-0.3425484276997951	-0.6543139800149297	-1.0709655677279466	0.17852205117660638	-0.71446328352902	-1.2193598611483665	0.03261118726036146	-0.2246775875591876	1.8206465950353847	6.62099701589311	1
-0.6408905827863758	-1.0584055986594854	2.0647926164886363	0.9859627600929484	-0.8151111862816254	1.4663766033360437	-0.810774558965033	-0.7860048534334159	0.8006763283573116	0.44485174005749895	9.873846828458378	3
-0.5826417551961891	-0.3677313722790613	-1.3655194609093864	-2.604337666480618	-0.6281392886989019	-0.7872852039704488	-0.3396785818793255	0.679911559631428	0.7070397600253009	-1.5598683801278368	9.622153029198497	1
-0.890055771930715	-2.213529848134779	0.3462852380110176	0.5569580895904409	0.5168720695702467	-1.4309282300196753	0.454993217999733	0.5742146150327592	-0.2175484740845497	1.1870884365299443	8.38847399090386	4
0.4126781501416992	1.1119308472709095	1.3339036984853687	0.5201801610497196	1.7298669270713936	-0.6296793596897098	0.2755792143328044	-0.2152204121245486	-0.39957711693122827	-0.2959741163319409	6.924590003429322	3
0.6305519284240305	-1.035136920293494	-0.8597771141189019	0.7279918619716247	0.3894885779045919	1.543775809102364	1.056039493412164	-0.5733590806119959	0.6713088372164635	0.4607554296280549	7.948185052683684	2
-0.3449051455929279	-0.6591672823456289	-0.37724687690176895	0.6616717660904128	0.4991880401450798	-0.557049332301867	0.8159854670313152	0.8816162340561748	0.13207801225911345	0.4430392187968144	5.371947375521104	4
-0.3111324392523765	1.772837215517567	-0.06838107401754989	-0.7303354399616935	1.1378876297087246	1.2432801309387258	0.6952951276407154	0.4148614760040443	-1.3218565789305807	1.1212258847024894	8.817092996674468	2
-0.09543250779409633	1.0608413664674543	-0.9847883757347508	0.0890800656043219	-0.18478945490341173	1.8281277728088616	-2.391206649774901	-0.5957613438269698	0.05883012654061449	2.2457851081966558	9.534642771652036	2
0.808299600520116	-0.466590908870365	0.06714448757959156	1.1935943464465801	-0.3643874867011912	-2.4603679022081155	0.25740483698165145	1.172340867395072	1.1555323866990783	-0.16192707175104112	8.107589895152802	4
1.15089747030395	0.26443404734105497	1.4252092401662773	0.6084857208098471	-0.976170697673362	0.6078791404758778	0.5245862658240977	-0.6844383957390981	1.2779370772560334	0.0724468802952341	7.5924849358848325	2
-1.1855121082601698	-2.387736551850051	-0.42046187289633385	-0.19890469089938925	0.02468016483032061	-0.20648662209988786	0.2769947255874498	-0.2651219330923084	-0.08159400948744007	1.3141365826496625	6.361629261653013	4
1.0995014095408526	0.31057873407474523	0.2139833501259024	0.1809420972589002	0.029365823220614963	0.2857135618500932	0.03510495739206713	-0.26280587816981604	-0.06011159914469968	0.7749445315467676	3.253051942324459	1
-0.4432923697386387	0.06428749783196966	0.13865118009237362	-0.8834622119885317	-1.0059521380052698	-0.6930710976987329	0.021936603681700168	0.4585461369190057	-1.3024587306523507	-1.1198841291732082	6.131542095781782	1
-1.561620114831051	1.5828824577843017	-1.7105933689091932	0.8701573123351571	-1.3431682587314586	-1.7992502239818462	0.2855327722243733	0.4603197164017722	1.0552724548398185	-0.008296113990422606	10.677092794029392	0
-1.236520116630032	-0.6712366999623388	0.2764116679137404	-1.4986957125655933	0.07822802636156664	-0.8274957087243208	-1.0751498881641044	-0.4987515505481444	-2.0601775729447107	-1.0127436708701991	9.235410614684753	1
0.3737324689997022	1.1751959535682823	0.9633796391428054	1.006301013633507	-0.260907111903251	-0.5273032112211791	-0.06279812474024661	0.13116372508037333	-0.4723389140298481	-0.5059986275508839	5.479118789870078	0
-0.5302853451568588	-0.5137039972130059	1.2778457179955809	-0.8089655806966886	2.5761421035900187	0.8223916661690046	0.7230203164061892	0.3082111121350831	-0.295993197857279	-2.1946183192767674	10.051177356496478	3
2.0792284777513608	-0.013393153247897615	-0.06238186755402856	-0.126213889963341	0.008841229684061971	-2.044536749907292	1.2390895769237922	0.6768691763054565	1.2734579905730132	2.2458739714858518	9.769886083396097	4
-1.3404243061987031	0.4269214110873082	0.03752596803366448	2.0751956498062682	0.94021169913957	0.1778969368331493	-0.30173465984634673	-1.282414537027615	0.23710452939271925	0.9048180230815742	7.724247720446919	0
-0.3096452786881459	0.4716976784478329	-1.0191357821784417	-0.22227059457353826	-0.679767852671206	-0.9802883907358088	-0.034758386061268465	1.0255364560505362	0.031120717364158675	0.8020156555357887	5.576236792306725	4
-1.2491364837631782	0.3297224420928658	0.4769627242266396	0.7961647828301943	0.3641602204537431	0.06417268618801418	-0.7496621863134516	-0.7230767705754045	-0.498437014141845	0.2932799529051849	5.544775263490522	0
-0.7570175936401488	0.6704226161081701	1.271955642241991	1.1099414835925654	1.6236516469726483	-1.1388300049872258	-0.2871249371403365	1.6072937060530517	-0.900054839926672	0.8169032534629244	10.183195724125735	3
0.1335810415888403	0.16999249549688272	-0.11727257458568892	0.5167311331049176	0.4501497300530348	0.41281221189912776	-0.3752102693112872	-0.7767181302862137	0.708507850289505	-1.1072814772068609	4.768256913822358	0
0.4928912524818876	-0.6615558836629288	0.2552772375283208	-0.33938543024080503	-0.6915133925984025	-0.14499301901703154	0.8933914628330817	-0.07037975091576668	-0.28054816479108075	0.5326712700463194	4.362606864115625	4
-0.05501494956841767	0.39021473541169227	-0.21222757416581725	1.3301800985422565	0.35548846840472903	-0.2303191576187064	-0.6943381823417454	-0.5960526073254233	1.476558429876481	-0.410832388684684	5.751226591939952	0
-0.2788935401929638	-0.003907689587708507	-0.2756341175712691	1.114593627056706	-0.6109399459752262	-1.5883362730573922	-3.030529577905977	-1.593959617392708	-1.874267086935718	-1.5177361171222876	11.888797592797953	0
-0.31592663046539604	2.028175407183292	-0.8473287023006376	-0.5185979289185495	0.5855363847071501	0.232216964793721	0.4520872406043802	-0.13478569547135644	-0.3221435632682973	-0.09997354971827188	5.536772067431052	2
-0.5190805029579663	-2.00286472409436	-0.7284408625317468	0.4976020795877099	0.7745081823033091	-0.7680138374107686	-0.5508968247637446	-1.0142094028102202	-0.2670383125734826	1.0541194098363411	8.176774138869648	4
-0.3718331149915319	-0.00022280722473824835	0.9520099677246971	-1.3026707554919923	0.786895036797385	1.0947419527268534	-0.8880352754273966	1.2211765287488634	0.4171498374059971	1.622048870809581	8.656784147349036	3
0.6953090807395588	1.1390085280712672	0.8350417852331937	-0.10701412918924373	0.5109653815701194	2.2555165175664174	0.23716571502449346	0.5384236487723846	2.5111494838276127	-0.13181899178717207	8.961413261781463	2
0.4913124540544905	-0.21381288407979868	0.8041303140927878	0.10695575180243233	-2.5581211827693493	0.6767980743959999	0.1867845735640327	-0.2568324100541156	0.4455780257559196	1.0848712961250144	6.825196966693941	2
-0.3506864663267959	0.10473482847247494	0.8386161332493635	-1.1714676569124696	-0.7485147001586759	-0.5703194773051883	-1.3613336027147742	0.9646545456540933	1.4162189911987773	-1.2916322835004683	8.81817868549308	3
-0.3917001059510145	0.1367729690321103	-0.35788408103228714	0.3924198654535563	-0.3359343215135384	1.1112185630006035	-1.4348791752485386	1.10363268376089	0.15938184449491494	-0.8281943013707972	6.2520179108582505	3
0.2967543111797229	0.370288279544308	0.6704289038212118	0.9330963045599576	0.9695022109400858	0.396692669992666	0.16224989461558484	-0.6942292648240026	-2.2752505997481567	-0.6711696962955999	7.439662135521297	3
0.4914063160619047	-1.5959384205624207	-1.0273255421831362	0.11501532364118827	-0.04246070864452035	-1.1969694312825072	0.19984508927695294	-0.9571129719296732	1.2506165248634755	-0.2960139873584682	7.172704315804246	0
-1.2926063450167236	-0.187039631227406	0.6617254286799156	0.9332687667304296	0.08631374087122158	1.3245553233625185	-0.3689351974890388	-2.207133780664897	0.6758922523503799	1.6347646731318934	9.372235139524424	2
-0.12289111724477968	-0.8859397753129351	1.7460126210560376	-0.9105947746970195	-0.9061553363511632	0.6437325598211465	0.5926629552903332	1.1769898792680682	-0.11869098874468904	0.7874248654418993	7.891094873228071	3
-0.5548975254546173	0.09625247595580028	1.9703223655836315	-0.5263930446700146	0.3277085992484682	1.274192547111116	0.6483634792961038	1.6048356015248149	0.762929774611126	0.005316091598486597	7.771211505054178	3
-0.08308909143528648	0.8835579707126624	0.5929363193787747	1.7100332199489496	0.6140142015737745	2.8848702297957276	0.5494221201914956	1.3627573980162766	0.1286543050339463	-0.2952368926019726	9.104571748688867	3
-0.3876261367532656	0.35570882323027186	1.7757463724024083	-0.5945135353207759	-0.5772747099935168	1.0243937102225344	0.20458834933707964	-0.04874693739338935	0.4704661574106356	-0.2281579212608081	5.6672226533246866	2
1.1350086006710294	-1.6182827721466262	0.4961939396678126	-0.13321060055541808	1.2750102509970829	1.8897721713920768	0.3773358094885921	-0.3214208656107562	1.4059058909378224	-0.5830267687993816	9.235167670266597	3
-2.4688372706753587	-1.7008217950292883	1.0256612778601335	0.5147845614286066	-0.4159043712252833	-1.261157758306614	0.1912104900545243	0.2360758174485797	-0.2967300483874836	0.10044585013322106	8.211629240549094	4
-0.6634520184736115	1.8549681214848084	-0.09917202212544683	-0.2316707240377648	0.6926581633372244	-0.4665286474983248	0.5187916852689687	0.2528409065750792	0.4155395892715579	-1.2382134909181393	6.433835368990924	0
0.9911358537411158	0.09191521827953028	-1.7169864823912502	-1.4311920910317515	0.022941087486235686	-0.8591496772507597	-0.3950555796590404	0.980320939977256	1.1655219649914907	0.017331145458492923	7.671550040266923	1
1.8621509976860149	-0.7946471531122656	0.5896195072439702	0.3750924748723777	-0.10333588295816212	1.58141745250505	0.17774555696420027	-0.3505706205642587	-0.2643397390847044	-0.7189964211658081	6.817915806156813	3
0.477004075721444	-0.09178259525769816	-1.17302113321401	0.9688856969932657	-0.8329545452548741	-1.5453751418516617	-0.5341848093726672	0.2739682691454601	-0.4862455334765044	-1.3043669115515917	7.6877887118391754	0
1.1048159259491137	0.2448021107439887	0.2350176169175003	-0.6610129647963834	3.1743109957268514	-0.8844792101770028	-0.15660113483104526	1.1818359861061942	0.7400260532864052	-0.4354728721429888	8.818374870677475	1
-1.3977315657739309	0.24710495037275976	0.08990463843313469	-0.1973950981143433	2.0451038779901607	1.3500245757339702	-0.0999666050055902	-0.1864790185130156	-0.7080655554114071	2.064803297855714	8.386579183204026	4
-0.18931051993092865	0.2083340445834459	0.010789034486597087	1.917150359012837	-1.3016998193071092	0.2646230363707909	0.5069262639363998	2.0516703483327285	-0.2933667617654021	-0.7260959894665429	7.4699661771927826	3
-0.7981443705951201	-0.5197871939931911	0.5570455648557833	-0.1642196653271282	-0.8334148120656357	0.4345906669512768	0.9170426476913752	1.8939486655564368	1.3124511484718286	0.4894774438408039	7.92012217934858	4
-1.3092867751332002	-1.161465474268709	-1.0048726311884937	0.3950610643107621	2.1724615409211	-0.6814308673698439	-1.8335577042935864	-0.394718588204249	2.2656143870078256	-0.012569351306069877	11.23103838400384	0
-0.7968555409637293	-0.7278072433691946	0.02844801401441753	0.7545783277925059	-0.3953968051040239	0.018493333809780518	1.1833665885965587	1.5776081155191275	-2.4889993016326133	-0.14284306639961938	8.11439633720157	4
1.0837987985506932	1.4423485112014764	-0.8996549616379836	-0.9703832535291916	0.9378693777490203	1.4374877270278708	0.8474755562140949	-0.7000021140316594	1.1840111680727377	-1.5758963436099125	11.078927811624641	2
-1.1360854440986032	2.022921703298285	-1.271607126094227	-0.2511675421874593	-0.11413522926793775	0.13809818088486275	-0.4477117671214985	0.33853084837000685	-1.9647987776151068	1.6738580023288818	9.35891462126687	4
1.244556105978232	-0.07809997633085991	0.3171889043409172	2.323848352561877	0.3464927982566656	-0.2409534699796144	1.3136129930059055	-0.8864980344332909	1.0579137096925992	-1.2167807394979024	9.025945084077863	0
-0.6961629353033543	1.2183181123843003	-2.034901230392395	1.5815175678595312	0.3501551002012485	1.5128361072064709	0.2451814378795887	1.0251551876181402	-0.6399769683264861	-1.7563088562847415	11.060513503456257	0
-1.3544621884183683	-1.3409835550973843	-1.004382095776605	-1.6406567357478476	0.9335060650346741	-0.8804075789565099	1.4999261648814182	0.35533941321249	0.4529662128266891	2.3989257012127583	11.86155571116475	4
-2.1970510279309377	-1.6533475135389109	-0.9482753337482368	-0.18134627631745864	0.4614288894200432	1.6342563762086408	-0.4998864447912723	0.6210976236317824	0.8498903323695867	-0.7193632591833459	9.765943077140212	3
0.26920062610322504	0.4773937899506549	0.804303716618423	1.1305866360589936	-1.6431444730804037	0.2133612058011416	-0.2991116751978644	-0.02755975070331956	0.14694711859549184	0.8476736603383794	5.859282652447897	2
0.7870420393934187	-2.2818476645347427	-1.3141438612619714	-1.00473007516589	0.2633583839647967	-0.7128784149970309	-0.33228593854193106	-1.1378408709192755	-1.4347777672706759	0.5165094470664261	9.785414463116158	1
-0.1459075932302685	-1.2757809486125729	-0.24555947031696865	-1.2268227086133532	-0.8706133510840229	-0.35502484303564313	-1.697288689805003	1.033890114503017	1.7893452849759188	2.3132928856779253	10.953525889854694	4
